-6.99999999999999289E-01, 3.09999999999999964E+00,-4.58559612499354827E-02,-9.34556575440402965E-02,-2.93413156907482257E-02,-2.03084351964842209E-02
-6.99999999999999289E-01, 3.20000000000000107E+00,-4.20552881998297393E-02,-8.62120666671796071E-02,-2.63253680262706437E-02,-1.82684323190836530E-02
-6.99999999999999289E-01, 3.30000000000000071E+00,-3.81089536293030690E-02,-7.84894597228779495E-02,-2.33151755628384083E-02,-1.62227015179957183E-02
-6.99999999999999289E-01, 3.40000000000000036E+00,-3.40287947218546952E-02,-7.03159461218215570E-02,-2.03101504339510790E-02,-1.41719945739250588E-02
-6.99999999999999289E-01, 3.50000000000000000E+00,-2.98278369490105888E-02,-6.17265964432423542E-02,-1.73096701563193005E-02,-1.21170279241543666E-02
-6.99999999999999289E-01, 3.59999999999999964E+00,-2.55202108978937470E-02,-5.27632939890987640E-02,-1.43130827704185271E-02,-1.00584874872514263E-02
-6.99999999999999289E-01, 3.70000000000000107E+00,-2.11210486279739817E-02,-4.34743686155810508E-02,-1.13197117412474138E-02,-7.99703342324401337E-03
-6.99999999999999289E-01, 3.80000000000000071E+00,-1.66463671129725536E-02,-3.39140194038527326E-02,-8.32886269552577004E-03,-5.93330638016562485E-03
-6.99999999999999289E-01, 3.90000000000000036E+00,-1.21163599472218844E-02,-2.41481869553586935E-02,-5.34092107286245499E-03,-3.86876051285467773E-03
-6.99999999999999289E-01, 4.00000000000000000E+00,-8.82761777546451319E-03,-1.67340678741234698E-02,-2.76175346542102164E-03,-2.11220119918167351E-03
-6.99999999999999289E-01, 4.09999999999999964E+00,-1.46281457836040119E-02,-2.69939887259123407E-02,-3.08101020462030325E-03,-2.55177919141901617E-03
-6.99999999999999289E-01, 4.20000000000000107E+00,-2.16694498073043730E-02,-3.96047972166668205E-02,-3.80817499809208261E-03,-3.29984438621566982E-03
-6.99999999999999289E-01, 4.30000000000000071E+00,-2.86544514173338212E-02,-5.20084735716948923E-02,-4.53652006584464706E-03,-4.04809703461041660E-03
-6.99999999999999289E-01, 4.40000000000000036E+00,-3.55624716173616462E-02,-6.41382591190503004E-02,-5.26480836204382043E-03,-4.79559857986944834E-03
-6.99999999999999289E-01, 4.50000000000000000E+00,-4.23770115918392087E-02,-7.59391443198154797E-02,-5.99289711343301435E-03,-5.54223894862665000E-03
-6.99999999999999289E-01, 4.60000000000000142E+00,-4.90824621612634196E-02,-8.73619989408960101E-02,-6.72064515311794532E-03,-6.28790856662279993E-03
-6.99999999999999289E-01, 4.70000000000000107E+00,-5.56642214806660832E-02,-9.83641517939761040E-02,-7.44791131092870356E-03,-7.03249718260000236E-03
-6.99999999999999289E-01, 4.80000000000000071E+00,-6.21087997970683550E-02,-1.08909759242141843E-01,-8.17455482152379918E-03,-7.77589422306810066E-03
-6.99999999999999289E-01, 4.90000000000000036E+00,-6.84039037053483928E-02,-1.18969955900059432E-01,-8.90043571362085680E-03,-8.51798913481563967E-03
-6.99999999999999289E-01, 5.00000000000000000E+00,-7.45384993128317408E-02,-1.28522803904289301E-01,-9.62541517598204145E-03,-9.25867171166264158E-03
-5.99999999999999645E-01,-5.00000000000000000E+00,-9.18994834802748690E-03,-9.67979865079548335E-03,-1.31752731842870757E-01,-7.33044706549849517E-02
-5.99999999999999645E-01,-4.90000000000000036E+00,-8.46300011508422691E-03,-8.94172740419077114E-03,-1.22092232656736313E-01,-6.72315758420188592E-02
-5.99999999999999645E-01,-4.79999999999999982E+00,-7.73471273813856278E-03,-8.20267040802797644E-03,-1.11898097302375543E-01,-6.10047286216552423E-02
-5.99999999999999645E-01,-4.70000000000000018E+00,-7.00519454048961765E-03,-7.46276363415774007E-03,-1.01191792182919446E-01,-5.46347467809531404E-02
-5.99999999999999645E-01,-4.59999999999999964E+00,-6.27455409082906118E-03,-6.72214400395874673E-03,-9.00021645570895784E-02,-4.81336348469863298E-02
-5.99999999999999645E-01,-4.50000000000000000E+00,-5.54289987625010330E-03,-5.98094901769441554E-03,-7.83655485629876219E-02,-4.15145207942838948E-02
-5.99999999999999645E-01,-4.40000000000000036E+00,-4.81033995893351187E-03,-5.23931636134568248E-03,-6.63256564074093252E-02,-3.47915731601960224E-02
-5.99999999999999645E-01,-4.29999999999999982E+00,-4.07698162033386362E-03,-4.49738349475020064E-03,-5.39332339156587057E-02,-2.79798992321158117E-02
-5.99999999999999645E-01,-4.20000000000000018E+00,-3.34293261582956037E-03,-3.75528916869830899E-03,-4.12454835608138323E-02,-2.10954317525199296E-02
-5.99999999999999645E-01,-4.09999999999999964E+00,-2.60917217089764791E-03,-3.01421850835413780E-03,-2.83321196320063425E-02,-1.41581512110305480E-02
-5.99999999999999645E-01,-4.00000000000000000E+00,-2.19999037960595884E-03,-2.66321333492494433E-03,-1.78321160752825808E-02,-8.43669572812026473E-03
-5.99999999999999645E-01,-3.89999999999999991E+00,-4.10100519053027864E-03,-5.08445329054431263E-03,-2.55471286333010840E-02,-1.16089895223176129E-02
-5.99999999999999645E-01,-3.79999999999999982E+00,-6.32620910787509098E-03,-7.89636055825905687E-03,-3.56762348487138711E-02,-1.59976424403264726E-02
-5.99999999999999645E-01,-3.70000000000000018E+00,-8.55091722714505266E-03,-1.07104898758397186E-02,-4.55811918225959636E-02,-2.03345491293390433E-02
-5.99999999999999645E-01,-3.59999999999999964E+00,-1.07737449722021244E-02,-1.35262421116344334E-02,-5.51930118486124721E-02,-2.46002592780193395E-02
-5.99999999999999645E-01,-3.50000000000000000E+00,-1.29941633925891292E-02,-1.63440485775510659E-02,-6.44552123714825509E-02,-2.87793664530452686E-02
-5.99999999999999645E-01,-3.39999999999999991E+00,-1.52116228220820823E-02,-1.91643204802841340E-02,-7.33177586537979986E-02,-3.28572845446723980E-02
-5.99999999999999645E-01,-3.29999999999999982E+00,-1.74255462245176025E-02,-2.19874418046996228E-02,-8.17376386312077124E-02,-3.68203598226788595E-02
-5.99999999999999645E-01,-3.20000000000000018E+00,-1.96353240823794774E-02,-2.48137639564602226E-02,-8.96792053054745325E-02,-4.06559715386469595E-02
-5.99999999999999645E-01,-3.09999999999999964E+00,-2.18403091921830182E-02,-2.76436001799299745E-02,-9.71142835680625788E-02,-4.43526136337996368E-02
-5.99999999999999645E-01,-3.00000000000000000E+00,-2.40398113501228000E-02,-3.04772197094598900E-02,-1.04022062267508056E-01,-4.78999568933656875E-02
-5.99999999999999645E-01,-2.89999999999999991E+00,-2.62330919150617903E-02,-3.33148416144568235E-02,-1.10388800686440969E-01,-5.12888914562805165E-02
-5.99999999999999645E-01,-2.79999999999999982E+00,-2.84193582366018445E-02,-3.61566282967039632E-02,-1.16207383777042914E-01,-5.45115501059238380E-02
-5.99999999999999645E-01,-2.69999999999999973E+00,-3.05977579366857218E-02,-3.90026785965323156E-02,-1.21476762679135986E-01,-5.75613132288971055E-02
-5.99999999999999645E-01,-2.59999999999999964E+00,-3.27673730340194702E-02,-4.18530204622066596E-02,-1.26201316599238084E-01,-6.04327967185677370E-02
-5.99999999999999645E-01,-2.50000000000000000E+00,-3.49272139018879449E-02,-4.47076031345952155E-02,-1.30390169618840007E-01,-6.31218244119584465E-02
-5.99999999999999645E-01,-2.39999999999999991E+00,-3.70762130511693225E-02,-4.75662887967158374E-02,-1.34056492041355696E-01,-6.56253868769474252E-02
-5.99999999999999645E-01,-2.29999999999999982E+00,-3.92132187318821532E-02,-5.04288436350643979E-02,-1.37216811077710693E-01,-6.79415885140442349E-02
-5.99999999999999645E-01,-2.19999999999999973E+00,-4.13369883487277739E-02,-5.32949282569397664E-02,-1.39890350534290803E-01,-7.00695850065482795E-02
-5.99999999999999645E-01,-2.09999999999999964E+00,-4.34461816880435600E-02,-5.61640874051828887E-02,-1.42098414121251876E-01,-7.20095131530334304E-02
-5.99999999999999645E-01,-2.00000000000000000E+00,-4.55393539564543093E-02,-5.90357389087375548E-02,-1.43863822340857594E-01,-7.37624150558869179E-02
-5.99999999999999645E-01,-1.89999999999999991E+00,-4.76149486345243608E-02,-6.19091618050525150E-02,-1.45210408843451072E-01,-7.53301585304581717E-02
-5.99999999999999645E-01,-1.79999999999999982E+00,-4.96712901523282888E-02,-6.47834835671086129E-02,-1.46162578733927601E-01,-7.67153554518236885E-02
-5.99999999999999645E-01,-1.69999999999999973E+00,-5.17065763980331453E-02,-6.76576663659032712E-02,-1.46744928607085240E-01,-7.79212795819057974E-02
-5.99999999999999645E-01,-1.59999999999999964E+00,-5.37188710755859000E-02,-7.05304922968106596E-02,-1.46981926046253097E-01,-7.89517852285818722E-02
-5.99999999999999645E-01,-1.50000000000000000E+00,-5.57060959329924166E-02,-7.34005474967402011E-02,-1.46897644867694049E-01,-7.98112278898051586E-02
-5.99999999999999645E-01,-1.39999999999999991E+00,-5.76660228893428675E-02,-7.62662050779312345E-02,-1.46515551453603676E-01,-8.05043878370385324E-02
-5.99999999999999645E-01,-1.29999999999999982E+00,-5.95962660958941140E-02,-7.91256068043906247E-02,-1.45858336991783938E-01,-8.10363974009519622E-02
-5.99999999999999645E-01,-1.19999999999999973E+00,-6.14942739748477393E-02,-8.19766434378682296E-02,-1.44947790244739111E-01,-8.14126725413090724E-02
-5.99999999999999645E-01,-1.09999999999999964E+00,-6.33573212892790533E-02,-8.48169336830993936E-02,-1.43804705523005144E-01,-8.16388491180714548E-02
-5.99999999999999645E-01,-1.00000000000000000E+00,-6.51825013075688492E-02,-8.76438016664164848E-02,-1.42448820765181838E-01,-8.17207241321019490E-02
-5.99999999999999645E-01,-8.99999999999999467E-01,-6.69667181385162763E-02,-9.04542528889017983E-02,-1.40898780974811982E-01,-8.16642020744494518E-02
-5.99999999999999645E-01,-7.99999999999999822E-01,-6.87066793258076514E-02,-9.32449486049801157E-02,-1.39172122680372518E-01,-8.14752464117946690E-02
-5.99999999999999645E-01,-7.00000000000000178E-01,-7.03988888056724244E-02,-9.60121785909199693E-02,-1.37285275537778251E-01,-8.11598361434338750E-02
-5.99999999999999645E-01,-5.99999999999999645E-01,-7.20396403476522840E-02,-9.87518322853053049E-02,-1.35253577653597801E-01,-8.07239272892248949E-02
-5.99999999999999645E-01,-5.00000000000000000E-01,-7.36250116160175327E-02,-1.01459368306985986E-01,-1.33091301654262278E-01,-8.01734191095054699E-02
-5.99999999999999645E-01,-3.99999999999999467E-01,-7.51508590088085099E-02,-1.04129782385014205E-01,-1.30811688949959981E-01,-7.95141248126792072E-02
-5.99999999999999645E-01,-2.99999999999999822E-01,-7.66128134519579312E-02,-1.06757573772168990E-01,-1.28426990029956750E-01,-7.87517464746001761E-02
-5.99999999999999645E-01,-1.99999999999999289E-01,-7.80062773482303740E-02,-1.09336710259424805E-01,-1.25948508979165236E-01,-7.78918538733177762E-02
-5.99999999999999645E-01,-9.99999999999996447E-02,-7.93264229037634189E-02,-1.11860591964550449E-01,-1.23386650718089505E-01,-7.69398669312418848E-02
-5.99999999999999645E-01, 0.00000000000000000E+00,-8.05681920794153184E-02,-1.14322014136364183E-01,-1.20750969743571648E-01,-7.59010414538100614E-02
-5.99999999999999645E-01, 1.00000000000000533E-01,-8.17262984388111430E-02,-1.16713129297941240E-01,-1.18050219385742186E-01,-7.47804578563147221E-02
-5.99999999999999645E-01, 2.00000000000000178E-01,-8.27952311898496746E-02,-1.19025409149718667E-01,-1.15292400800529479E-01,-7.35830125787251543E-02
-5.99999999999999645E-01, 3.00000000000000711E-01,-8.37692617409534629E-02,-1.21249606769111007E-01,-1.12484811090671807E-01,-7.23134119009772869E-02
-5.99999999999999645E-01, 4.00000000000000355E-01,-8.46424531164122057E-02,-1.23375719778343676E-01,-1.09634090093375103E-01,-7.09761678843965349E-02
-5.99999999999999645E-01, 5.00000000000000000E-01,-8.54086725959770643E-02,-1.25392955309382464E-01,-1.06746265494033613E-01,-6.95755961837509623E-02
-5.99999999999999645E-01, 6.00000000000000533E-01,-8.60616079615068585E-02,-1.27289697775363225E-01,-1.03826796025507942E-01,-6.81158154902225949E-02
-5.99999999999999645E-01, 7.00000000000000178E-01,-8.65947877459450344E-02,-1.29053480662859044E-01,-1.00880612593303651E-01,-6.66007483861517785E-02
-5.99999999999999645E-01, 8.00000000000000711E-01,-8.70016058864268721E-02,-1.30670963789809219E-01,-9.79121572332698614E-02,-6.50341234096070836E-02
-5.99999999999999645E-01, 9.00000000000000355E-01,-8.72753511813314925E-02,-1.32127917728766225E-01,-9.49254198608082550E-02,-6.34194781461889651E-02
-5.99999999999999645E-01, 1.00000000000000000E+00,-8.74092419389136538E-02,-1.33409217372553457E-01,-9.19239728116573312E-02,-6.17601631830534334E-02
-5.99999999999999645E-01, 1.10000000000000053E+00,-8.73964661807506565E-02,-1.34498846915593412E-01,-8.89110032064104466E-02,-6.00593467774715797E-02
-5.99999999999999645E-01, 1.20000000000000018E+00,-8.72302277235504214E-02,-1.35379918831788459E-01,-8.58893431942183705E-02,-5.83200201082167691E-02
-5.99999999999999645E-01, 1.30000000000000071E+00,-8.69037984064598840E-02,-1.36034709739374232E-01,-8.28614981514909921E-02,-5.65450029934972884E-02
-5.99999999999999645E-01, 1.40000000000000036E+00,-8.64105766544172732E-02,-1.36444716339862382E-01,-7.98296729202683103E-02,-5.47369499732416678E-02
-5.99999999999999645E-01, 1.50000000000000000E+00,-8.57441524700520846E-02,-1.36590734882833437E-01,-7.67957961830553759E-02,-5.28983566665825952E-02
-5.99999999999999645E-01, 1.60000000000000053E+00,-8.48983788242822918E-02,-1.36452967815427678E-01,-7.37615430737195849E-02,-5.10315663270276484E-02
-5.99999999999999645E-01, 1.70000000000000018E+00,-8.38674492687554590E-02,-1.36011161393259306E-01,-7.07283561280085266E-02,-4.91387765292232923E-02
-5.99999999999999645E-01, 1.80000000000000071E+00,-8.26459814199315967E-02,-1.35244778019008333E-01,-6.76974646764937765E-02,-4.72220459304476814E-02
-5.99999999999999645E-01, 1.90000000000000036E+00,-8.12291057662807708E-02,-1.34133206890595963E-01,-6.46699027831383888E-02,-4.52833010591511334E-02
-5.99999999999999645E-01, 2.00000000000000000E+00,-7.96125590276369755E-02,-1.32656016130386772E-01,-6.16465258290449861E-02,-4.33243430905196833E-02
-5.99999999999999645E-01, 2.10000000000000053E+00,-7.77927810534529279E-02,-1.30793248875757412E-01,-5.86280258383765351E-02,-4.13468545766363590E-02
-5.99999999999999645E-01, 2.20000000000000018E+00,-7.57670139886646304E-02,-1.28525764781278973E-01,-5.56149456406709250E-02,-3.93524061042141993E-02
-5.99999999999999645E-01, 2.30000000000000071E+00,-7.35334021699921153E-02,-1.25835626964076963E-01,-5.26076919574788929E-02,-3.73424628591668209E-02
-5.99999999999999645E-01, 2.40000000000000036E+00,-7.10910909509147454E-02,-1.22706532575381888E-01,-4.96065474993971148E-02,-3.53183910816653873E-02
-5.99999999999999645E-01, 2.50000000000000000E+00,-6.84403224015204814E-02,-1.19124282884293164E-01,-4.66116821533596112E-02,-3.32814644000406293E-02
-5.99999999999999645E-01, 2.60000000000000053E+00,-6.55825256033338438E-02,-1.15077286028107073E-01,-4.36231633360833690E-02,-3.12328700352738804E-02
-5.99999999999999645E-01, 2.70000000000000018E+00,-6.25203990744627874E-02,-1.10557082474209312E-01,-4.06409655861391314E-02,-2.91737148707950263E-02
-5.99999999999999645E-01, 2.80000000000000071E+00,-5.92579827318209587E-02,-1.05558879865044683E-01,-3.76649794614163508E-02,-2.71050313863260561E-02
-5.99999999999999645E-01, 2.90000000000000036E+00,-5.58007167421732397E-02,-1.00082080458760672E-01,-3.46950198058138051E-02,-2.50277834551918647E-02
-5.99999999999999645E-01, 3.00000000000000000E+00,-5.21554846457123952E-02,-9.41307810810604745E-02,-3.17308334446406853E-02,-2.29428720080968145E-02
-5.99999999999999645E-01, 3.09999999999999964E+00,-4.83306382691377975E-02,-8.77142226811993136E-02,-2.87721063655281308E-02,-2.08511405674098732E-02
-5.99999999999999645E-01, 3.20000000000000107E+00,-4.43360021877165222E-02,-8.08471645987186988E-02,-2.58184704367386379E-02,-1.87533806576015670E-02
-5.99999999999999645E-01, 3.30000000000000071E+00,-4.01828558533707178E-02,-7.35501578791324939E-02,-2.28695097134498683E-02,-1.66503370990316105E-02
-5.99999999999999645E-01, 3.40000000000000036E+00,-3.58838919752040367E-02,-6.58496927860872938E-02,-1.99247663788044982E-02,-1.45427131930518927E-02
-5.99999999999999645E-01, 3.50000000000000000E+00,-3.14531503136522353E-02,-5.77781983282134246E-02,-1.69837463641943250E-02,-1.24311758076312631E-02
-5.99999999999999645E-01, 3.59999999999999964E+00,-2.69059267116665557E-02,-4.93738762995963032E-02,-1.40459246914770002E-02,-1.03163603731296714E-02
-5.99999999999999645E-01, 3.70000000000000107E+00,-2.22586579269411222E-02,-4.06803590055316508E-02,-1.11107505810440210E-02,-8.19887580174121118E-03
-5.99999999999999645E-01, 3.80000000000000071E+00,-1.75287902364741378E-02,-3.17461997625984177E-02,-8.17765436891456678E-03,-6.07931091346466859E-03
-5.99999999999999645E-01, 3.90000000000000036E+00,-1.27382137332060549E-02,-2.26304575322259401E-02,-5.24712849531265221E-03,-3.95908359659785398E-03
-5.99999999999999645E-01, 4.00000000000000000E+00,-9.24529467177355110E-03,-1.57328227641486684E-02,-2.71889260791335213E-03,-2.15289484513582442E-03
-5.99999999999999645E-01, 4.09999999999999964E+00,-1.52676953226675294E-02,-2.54492781210445412E-02,-3.04429920695087125E-03,-2.58528220753663279E-03
-5.99999999999999645E-01, 4.20000000000000107E+00,-2.25872543901032181E-02,-3.73830494536523186E-02,-3.77125852432454124E-03,-3.33215637260386548E-03
-5.99999999999999645E-01, 4.30000000000000071E+00,-2.98451078275631977E-02,-4.91336572245305025E-02,-4.49931863047185916E-03,-4.07926969528465706E-03
-5.99999999999999645E-01, 4.40000000000000036E+00,-3.70188702114105234E-02,-6.06412581685852117E-02,-5.22726480936238410E-03,-4.82566787070809553E-03
-5.99999999999999645E-01, 4.50000000000000000E+00,-4.40906036119048106E-02,-7.18565218076227114E-02,-5.95495954427783646E-03,-5.57124104151355149E-03
-5.99999999999999645E-01, 4.60000000000000142E+00,-5.10433844968056147E-02,-8.27350481344739930E-02,-6.68226672258947444E-03,-6.31587981492716822E-03
-5.99999999999999645E-01, 4.70000000000000107E+00,-5.78614363053112091E-02,-9.32378793775610060E-02,-7.40905005199903998E-03,-7.05947405805041131E-03
-5.99999999999999645E-01, 4.80000000000000071E+00,-6.45302457674985647E-02,-1.03331844474767690E-01,-8.13517346296234629E-03,-7.80191325366942634E-03
-5.99999999999999645E-01, 4.90000000000000036E+00,-7.10366549932573838E-02,-1.12989727156405026E-01,-8.86050149300218574E-03,-8.54308684360020019E-03
-5.99999999999999645E-01, 5.00000000000000000E+00,-7.73689287620277916E-02,-1.22190268455237616E-01,-9.58489964877429906E-03,-9.28288455626339638E-03
-5.00000000000000000E-01,-5.00000000000000000E+00,-9.21573159203606905E-03,-9.63990580206362975E-03,-1.25169576338377914E-01,-7.60481597088323580E-02
-5.00000000000000000E-01,-4.90000000000000036E+00,-8.48961772308407837E-03,-8.90236000369847881E-03,-1.15863710338748163E-01,-6.97809315088983168E-02
-5.00000000000000000E-01,-4.79999999999999982E+00,-7.76220203674796248E-03,-8.16380033565569305E-03,-1.06077096106337990E-01,-6.33467923550734002E-02
-5.00000000000000000E-01,-4.70000000000000018E+00,-7.03359328694439651E-03,-7.42435880417595829E-03,-9.58307192600095226E-02,-5.67572563468169700E-02
-5.00000000000000000E-01,-4.59999999999999964E+00,-6.30390043356777313E-03,-6.68416820121800828E-03,-8.51519148670123321E-02,-5.00251772161914021E-02
-5.00000000000000000E-01,-4.50000000000000000E+00,-5.57323231443118249E-03,-5.94336173877130919E-03,-7.40744061849775565E-02,-4.31646804860938635E-02
-5.00000000000000000E-01,-4.40000000000000036E+00,-4.84169730061210883E-03,-5.20207266144667117E-03,-6.26381663385269932E-02,-3.61910725997329277E-02
-5.00000000000000000E-01,-4.29999999999999982E+00,-4.10940293908940071E-03,-4.46043384109705721E-03,-5.08890888819999720E-02,-2.91207276928423693E-02
-5.00000000000000000E-01,-4.20000000000000018E+00,-3.37645723658830084E-03,-3.71857926959961961E-03,-3.88784739893168474E-02,-2.19709598788779825E-02
-5.00000000000000000E-01,-4.09999999999999964E+00,-2.64385629901847836E-03,-2.97767225918995184E-03,-2.66687785476179828E-02,-1.47633835209020538E-02
-5.00000000000000000E-01,-4.00000000000000000E+00,-2.24207789033469126E-03,-2.62047385768023272E-03,-1.67342683924254741E-02,-8.82634096921851297E-03
-5.00000000000000000E-01,-3.89999999999999991E+00,-4.19464660693501679E-03,-4.99070550414287654E-03,-2.39085310604022112E-02,-1.21950794076302067E-02
-5.00000000000000000E-01,-3.79999999999999982E+00,-6.47771206621453304E-03,-7.74512975916478996E-03,-3.33586830314678839E-02,-1.68348984307402187E-02
-5.00000000000000000E-01,-3.70000000000000018E+00,-8.76046535559352538E-03,-1.05014641786485962E-02,-4.26111603811005837E-02,-2.14180011191860420E-02
-5.00000000000000000E-01,-3.59999999999999964E+00,-1.10415684799631264E-02,-1.32590132303851572E-02,-5.16042039328764579E-02,-2.59233158520871115E-02
-5.00000000000000000E-01,-3.50000000000000000E+00,-1.33205553933529522E-02,-1.60180943875997753E-02,-6.02872049517827122E-02,-3.03340672403965735E-02
-5.00000000000000000E-01,-3.39999999999999991E+00,-1.55969389029244534E-02,-1.87790043411938216E-02,-6.86149530121086537E-02,-3.46344145441598861E-02
-5.00000000000000000E-01,-3.29999999999999982E+00,-1.78702038661129152E-02,-2.15420117908666255E-02,-7.65481478132794269E-02,-3.88095781006610671E-02
-5.00000000000000000E-01,-3.20000000000000018E+00,-2.01398019508609305E-02,-2.43073519716537588E-02,-8.40537266770202823E-02,-4.28459512951081881E-02
-5.00000000000000000E-01,-3.09999999999999964E+00,-2.24051462898678562E-02,-2.70752209651493013E-02,-9.11050009936708177E-02,-4.67311902090899109E-02
-5.00000000000000000E-01,-3.00000000000000000E+00,-2.46656060100165671E-02,-2.98457697558610312E-02,-9.76816156758208293E-02,-5.04542802802724621E-02
-5.00000000000000000E-01,-2.89999999999999991E+00,-2.69205006218141696E-02,-3.26190979951970217E-02,-1.03769352551929969E-01,-5.40055799942793235E-02
-5.00000000000000000E-01,-2.79999999999999982E+00,-2.91690942538992866E-02,-3.53952474341769283E-02,-1.09359803232929209E-01,-5.73768422521778454E-02
-5.00000000000000000E-01,-2.69999999999999973E+00,-3.14105897187027805E-02,-3.81741949844959585E-02,-1.14449939353779451E-01,-6.05612146030489809E-02
-5.00000000000000000E-01,-2.59999999999999964E+00,-3.36441223956705296E-02,-4.09558453656508614E-02,-1.19041608445335734E-01,-6.35532199858660635E-02
-5.00000000000000000E-01,-2.50000000000000000E+00,-3.58687539197052180E-02,-4.37400232939961289E-02,-1.23140982389195894E-01,-6.63487199782560877E-02
-5.00000000000000000E-01,-2.39999999999999991E+00,-3.80834656636630034E-02,-4.65264651678089294E-02,-1.26757982866747637E-01,-6.89448627991125912E-02
-5.00000000000000000E-01,-2.29999999999999982E+00,-4.02871520047896545E-02,-4.93148102002086142E-02,-1.29905704861927207E-01,-7.13400184597249576E-02
-5.00000000000000000E-01,-2.19999999999999973E+00,-4.24786133673940511E-02,-5.21045909498763851E-02,-1.32599855514016957E-01,-7.35337035118644039E-02
-5.00000000000000000E-01,-2.09999999999999964E+00,-4.46565490352624564E-02,-5.48952231974934937E-02,-1.34858221770301906E-01,-7.55264978117654168E-02
-5.00000000000000000E-01,-2.00000000000000000E+00,-4.68195497306641284E-02,-5.76859951137555435E-02,-1.36700176612035901E-01,-7.73199556183122166E-02
-5.00000000000000000E-01,-1.89999999999999991E+00,-4.89660899589883861E-02,-6.04760556632092383E-02,-1.38146230301447653E-01,-7.89165131884669580E-02
-5.00000000000000000E-01,-1.79999999999999982E+00,-5.10945201221398027E-02,-6.32644021863745798E-02,-1.39217630222681771E-01,-8.03193948348594894E-02
-5.00000000000000000E-01,-1.69999999999999973E+00,-5.32030584074376089E-02,-6.60498671016330891E-02,-1.39936010514190329E-01,-8.15325191853645270E-02
-5.00000000000000000E-01,-1.59999999999999964E+00,-5.52897824639314861E-02,-6.88311036673411453E-02,-1.40323090815539175E-01,-8.25604071439004356E-02
-5.00000000000000000E-01,-1.50000000000000000E+00,-5.73526208833684825E-02,-7.16065707448161476E-02,-1.40400422042006923E-01,-8.34080928071091049E-02
-5.00000000000000000E-01,-1.39999999999999991E+00,-5.93893445096760550E-02,-7.43745165032816957E-02,-1.40189176108617169E-01,-8.40810383514181692E-02
-5.00000000000000000E-01,-1.29999999999999982E+00,-6.13975576082389438E-02,-7.71329610097691160E-02,-1.39709975890161237E-01,-8.45850536771245859E-02
-5.00000000000000000E-01,-1.19999999999999973E+00,-6.33746889347846648E-02,-7.98796776500092093E-02,-1.38982761354689510E-01,-8.49262213852308573E-02
-5.00000000000000000E-01,-1.09999999999999964E+00,-6.53179827536447544E-02,-8.26121733311166451E-02,-1.38026687692796773E-01,-8.51108274727180869E-02
-5.00000000000000000E-01,-1.00000000000000000E+00,-6.72244898660763063E-02,-8.53276674235718957E-02,-1.36860051320010195E-01,-8.51452979644483632E-02
-5.00000000000000000E-01,-8.99999999999999467E-01,-6.90910587222022532E-02,-8.80230694092942884E-02,-1.35500239808849982E-01,-8.50361415560937500E-02
-5.00000000000000000E-01,-7.99999999999999822E-01,-7.09143267041200259E-02,-9.06949552149404620E-02,-1.33963702072009666E-01,-8.47898982219344316E-02
-5.00000000000000000E-01,-7.00000000000000178E-01,-7.26907116837423734E-02,-9.33395422252857737E-02,-1.32265935431001819E-01,-8.44130936428535289E-02
-5.00000000000000000E-01,-5.99999999999999645E-01,-7.44164039765387170E-02,-9.59526629918419499E-02,-1.30421486545832854E-01,-8.39121992324219912E-02
-5.00000000000000000E-01,-5.00000000000000000E-01,-7.60873588319646993E-02,-9.85297376773423966E-02,-1.28443963525214616E-01,-8.32935974798819229E-02
-5.00000000000000000E-01,-3.99999999999999467E-01,-7.76992896227707147E-02,-1.01065745307739638E-01,-1.26346056876105090E-01,-8.25635522865180993E-02
-5.00000000000000000E-01,-2.99999999999999822E-01,-7.92476619187456599E-02,-1.03555193942248477E-01,-1.24139567270947535E-01,-8.17281839442351443E-02
-5.00000000000000000E-01,-1.99999999999999289E-01,-8.07276886557650314E-02,-1.05992089918271207E-01,-1.21835438407171551E-01,-8.07934483892512184E-02
-5.00000000000000000E-01,-9.99999999999996447E-02,-8.21343266379346015E-02,-1.08369906384403733E-01,-1.19443793505182749E-01,-7.97651203584672924E-02
-5.00000000000000000E-01, 0.00000000000000000E+00,-8.34622746390568104E-02,-1.10681551401448211E-01,-1.16973974230845879E-01,-7.86487800789270469E-02
-5.00000000000000000E-01, 1.00000000000000533E-01,-8.47059733996706060E-02,-1.12919335970602233E-01,-1.14434581043788383E-01,-7.74498031297500555E-02
-5.00000000000000000E-01, 2.00000000000000178E-01,-8.58596078460512474E-02,-1.15074942440833883E-01,-1.11833514157443789E-01,-7.61733531306102579E-02
-5.00000000000000000E-01, 3.00000000000000711E-01,-8.69171118886410271E-02,-1.17139393855252807E-01,-1.09178014460328085E-01,-7.48243769284166610E-02
-5.00000000000000000E-01, 4.00000000000000355E-01,-8.78721761869692003E-02,-1.19103024920723707E-01,-1.06474703882786834E-01,-7.34076019742444380E-02
-5.00000000000000000E-01, 5.00000000000000000E-01,-8.87182592971377110E-02,-1.20955455427028347E-01,-1.03729624813586788E-01,-7.19275356048831443E-02
-5.00000000000000000E-01, 6.00000000000000533E-01,-8.94486026428239073E-02,-1.22685567101952428E-01,-1.00948278265684602E-01,-7.03884659656723727E-02
-5.00000000000000000E-01, 7.00000000000000178E-01,-9.00562497724644723E-02,-1.24281485067762099E-01,-9.81356605743232552E-02,-6.87944643344007567E-02
